,Unnamed: 0,Title,Url,Time,Year,Type
919,919,Community-scale Flood Risk Management: Effects of a Voluntary National Program on Migration and Development,https://www.sciencedirect.com/science/article/pii/S0921800917307802,March 2019,2019,Research Article
920,920,Mapping and Analyzing Ecological Distribution Conflicts in Andean Countries,https://www.sciencedirect.com/science/article/pii/S0921800917317925,March 2019,2019,Research Article
921,921,Perverse Incentives and Safe Harbors in the Endangered Species Act: Evidence From Timber Harvests Near Woodpeckers,https://www.sciencedirect.com/science/article/pii/S0921800918309789,March 2019,2019,Research Article
922,922,Influence of the Organization of Actors in the Ecological Outcomes of Investment in Restoration of Biodiversity,https://www.sciencedirect.com/science/article/pii/S0921800918308061,March 2019,2019,Research Article
923,923,Network Governance of Land-Sea Social-Ecological Systems in the Lesser Antilles,https://www.sciencedirect.com/science/article/pii/S0921800918301484,March 2019,2019,Research Article
924,924,A Note on the Role of Energy in Production,https://www.sciencedirect.com/science/article/pii/S0921800917311746,March 2019,2019,Research Article
925,925,Adoption Constraints for Small-scale Agroforestry-based Biofuel Systems in India,https://www.sciencedirect.com/science/article/pii/S0921800918306736,March 2019,2019,Research Article
926,926,Between-group competition enhances cooperation in resource appropriation games,https://www.sciencedirect.com/science/article/pii/S0921800917316853,March 2019,2019,Research Article
927,927,Personal Carbon Trading: Trade-off and Complementarity Between In-home and Transport Related Emissions Reduction,https://www.sciencedirect.com/science/article/pii/S0921800916316470,February 2019,2019,Research Article
928,928,"Policy-making Related Actors' Understandings About Nature-society Relationship: Beyond Modern Ontologies? The Case of Cuenca, Ecuador",https://www.sciencedirect.com/science/article/pii/S0921800918306712,February 2019,2019,Research Article
929,929,How Do Visual Representations Influence Survey Responses? Evidence from a Choice Experiment on Landscape Attributes of Green Infrastructure,https://www.sciencedirect.com/science/article/pii/S0921800918301009,February 2019,2019,Research Article
930,930,Food Security and Wildlife Management in Nunavut,https://www.sciencedirect.com/science/article/pii/S0921800918304051,February 2019,2019,Research Article
931,931,Legal Institutions and Ecological Economics: Their Common Contribution for Achieving a Sustainable Development,https://www.sciencedirect.com/science/article/pii/S0921800917313095,February 2019,2019,Research Article
932,932,"Need, Entitlement and Desert: A Distributive Justice Framework for Consumption Degrowth",https://www.sciencedirect.com/science/article/pii/S0921800918303033,February 2019,2019,Research Article
933,933,Long Term Drivers of Global Virtual Water Trade: A Trade Gravity Approach for 1965–2010,https://www.sciencedirect.com/science/article/pii/S0921800917307814,February 2019,2019,Research Article
934,934,Promoting Waste Degrowth and Environmental Justice at a Local Level: The Case of Unit-Pricing Schemes in Spain,https://www.sciencedirect.com/science/article/pii/S0921800918303264,February 2019,2019,Research Article
935,935,"A Game of Common-pool Resource Management: Effects of Communication, Risky Environment and Worldviews",https://www.sciencedirect.com/science/article/pii/S0921800918302647,February 2019,2019,Research Article
936,936,A Degrowth Transition: Pathways for the Degrowth Niche to Replace the Capitalist-Growth Regime,https://www.sciencedirect.com/science/article/pii/S0921800917312594,February 2019,2019,Research Article
937,937,Using Bibliometric Analysis to Understand the Recent Progress in Agroecosystem Services Research,https://www.sciencedirect.com/science/article/pii/S0921800918302192,February 2019,2019,Research Article
938,938,Going Upstream — How the Purpose of a Conceptual Framework for Ecosystem Services Determines Its Structure,https://www.sciencedirect.com/science/article/pii/S0921800918309650,February 2019,2019,Research Article
939,939,Academic Inventors and the Antecedents of Green Technologies. A Regional Analysis of Italian Patent Data,https://www.sciencedirect.com/science/article/pii/S0921800918304658,February 2019,2019,Research Article
940,940,"The Post-growth Challenge: Secular Stagnation, Inequality and the Limits to Growth",https://www.sciencedirect.com/science/article/pii/S0921800918309455,February 2019,2019,Research Article
941,941,Move your money? Sustainability Transitions in Regimes and Practices in the UK Retail Banking Sector,https://www.sciencedirect.com/science/article/pii/S0921800918301472,February 2019,2019,Research Article
942,942,The Inclusion of Ecosystem Service Valuations in Bioenergy Cost Analysis: A Case Study of Constructed Wetlands in the Neotropics,https://www.sciencedirect.com/science/article/pii/S092180091830346X,February 2019,2019,Research Article
943,943,Increasing Conservation Efficiency While Maintaining Distributive Goals With the Payment for Environmental Services,https://www.sciencedirect.com/science/article/pii/S0921800918303562,February 2019,2019,Research Article
944,944,Will PES Schemes Survive in the Long-term Without Evidence of Their Effectiveness? Exploring Four Water-related Cases in Colombia,https://www.sciencedirect.com/science/article/pii/S0921800917312430,February 2019,2019,Research Article
945,945,"Local, Global, Multi-Level: Market Structure and Multi-Species Fishery Dynamics",https://www.sciencedirect.com/science/article/pii/S0921800918303963,February 2019,2019,Research Article
946,946,The Optimal Timing of Reintroducing Captive Populations Into the Wild,https://www.sciencedirect.com/science/article/pii/S0921800918302131,February 2019,2019,Research Article
947,947,A Gravity Model to Explain Flows of Wild Edible Mushroom Picking. A Panel Data Analysis,https://www.sciencedirect.com/science/article/pii/S0921800917316750,February 2019,2019,Research Article
948,948,Can We Consume Less and Gain More? Environmental Efficiency of Well-being at the Individual Level,https://www.sciencedirect.com/science/article/pii/S092180091830572X,February 2019,2019,Research Article
949,949,"Trade, Ecologically Unequal Exchange and Colonial Legacy: The Case of France and its Former Colonies (1962–2015)",https://www.sciencedirect.com/science/article/pii/S0921800918303197,February 2019,2019,Research Article
950,950,Energy Flow and Feedback Control in Ecological and Economic Food Systems: ,https://www.sciencedirect.com/science/article/pii/S092180091830020X,February 2019,2019,Research Article
951,951,Bringing Class Analysis Back in: Assessing the Transformation of the Value-Nature Nexus to Strengthen the Connection Between Degrowth and Environmental Justice,https://www.sciencedirect.com/science/article/pii/S0921800918302611,February 2019,2019,Research Article
952,952,How Do Travellers Respond to Health and Environmental Policies to Reduce Air Pollution?,https://www.sciencedirect.com/science/article/pii/S0921800917303063,February 2019,2019,Research Article
953,953,"Rubber Boom, Land Use Change and the Implications for Carbon Balances in Xishuangbanna, Southwest China",https://www.sciencedirect.com/science/article/pii/S0921800918301289,February 2019,2019,Research Article
954,954,Childhood Nature Experiences and Adulthood Environmental Preferences,https://www.sciencedirect.com/science/article/pii/S0921800917305724,February 2019,2019,Research Article
955,955,Sustainability Performance of Certified and Non-certified Smallholder Coffee Farms in Uganda,https://www.sciencedirect.com/science/article/pii/S0921800916309004,February 2019,2019,Research Article
956,956,Ecosystem Services Production Efficiency of Longleaf Pine Under Changing Weather Conditions,https://www.sciencedirect.com/science/article/pii/S0921800918302015,February 2019,2019,Research Article
957,957,"Tree Shade, Temperature, and Human Health: Evidence from Invasive Species-induced Deforestation",https://www.sciencedirect.com/science/article/pii/S0921800918307456,February 2019,2019,Research Article
958,958,Estimating Transaction Costs of REDD+,https://www.sciencedirect.com/science/article/pii/S0921800917317639,February 2019,2019,Research Article
959,959,Payments for Environmental Services and Motivation Crowding: Towards a Conceptual Framework,https://www.sciencedirect.com/science/article/pii/S092180091831019X,February 2019,2019,Research Article
960,960,An Analysis of the Factors Influencing Transaction Costs in Transferable Development Rights Programmes,https://www.sciencedirect.com/science/article/pii/S0921800917313459,February 2019,2019,Research Article
961,961,"Business Model Innovation for Resource-efficiency, Circularity and Cleaner Production: What 143 Cases Tell Us",https://www.sciencedirect.com/science/article/pii/S0921800917303294,January 2019,2019,Research Article
962,962,"A Policy Mix for Resource Efficiency in the EU: Key Instruments, Challenges and Research Needs",https://www.sciencedirect.com/science/article/pii/S092180091731577X,January 2019,2019,Research Article
