,Unnamed: 0,Title,Url,Time,Year,Type
1112,1112,"Conflict, ethnicity and gender: A money-burning field experiment in Indonesia",https://www.sciencedirect.com/science/article/pii/S0165176519300114,April 2019,2019,Research Article
1113,1113,Product innovation transfer under passive partial ownership holdings,https://www.sciencedirect.com/science/article/pii/S0165176519300084,April 2019,2019,Research Article
1114,1114,Inspection regimes and regulatory compliance: How important is the element of surprise?,https://www.sciencedirect.com/science/article/pii/S0165176519300011,April 2019,2019,Research Article
1115,1115,Measuring the natural rate of interest of China: A time varying perspective,https://www.sciencedirect.com/science/article/pii/S0165176519300102,March 2019,2019,Research Article
1116,1116,Return seasonalities in government bonds and macroeconomic risk,https://www.sciencedirect.com/science/article/pii/S0165176519300126,March 2019,2019,Research Article
1117,1117,The Phillips unit root tests for polynomials of integrated processes revisited,https://www.sciencedirect.com/science/article/pii/S0165176518305275,March 2019,2019,Research Article
1118,1118,How easy is it to understand consumer finance?,https://www.sciencedirect.com/science/article/pii/S0165176519300035,April 2019,2019,Research Article
1119,1119,"Cournot competition, imitation, and information networks",https://www.sciencedirect.com/science/article/pii/S0165176519300096,March 2019,2019,Research Article
1120,1120,Analysing the systemic risk of Indian banks,https://www.sciencedirect.com/science/article/pii/S0165176519300023,March 2019,2019,Research Article
1121,1121,The proposer’s behavior in the ultimatum game in 11 Mexican villages,https://www.sciencedirect.com/science/article/pii/S0165176519300060,April 2019,2019,Research Article
1122,1122,Can partial horizontal ownership lessen competition more than a monopoly?,https://www.sciencedirect.com/science/article/pii/S0165176518305330,March 2019,2019,Research Article
1123,1123,Undominated coalition-proof Nash equilibria in quasi-supermodular games with monotonic externalities,https://www.sciencedirect.com/science/article/pii/S0165176519300059,March 2019,2019,Research Article
1124,1124,Intermediate inputs and cross-country productivity differences,https://www.sciencedirect.com/science/article/pii/S0165176518305329,March 2019,2019,Research Article
1125,1125,The empirical content of marital surplus in matching models,https://www.sciencedirect.com/science/article/pii/S0165176518305123,March 2019,2019,Research Article
1126,1126,The effect of diverging communication: The case of the ECB and the Bundesbank,https://www.sciencedirect.com/science/article/pii/S0165176518305299,March 2019,2019,Research Article
1127,1127,Detecting irrelevant variables in possible proxies for the latent factors in macroeconomics and finance,https://www.sciencedirect.com/science/article/pii/S0165176518304981,March 2019,2019,Research Article
1128,1128,Price equations with symmetric supply/demand; implications for fat tails,https://www.sciencedirect.com/science/article/pii/S0165176518305317,March 2019,2019,Research Article
1129,1129,Mean group estimation in presence of weakly cross-correlated estimators,https://www.sciencedirect.com/science/article/pii/S0165176518305305,February 2019,2019,Research Article
1130,1130,Decentralized rationing problems and the proportional rule,https://www.sciencedirect.com/science/article/pii/S0165176518305287,February 2019,2019,Research Article
1131,1131,Relaxations of symmetry and the weighted Shapley values,https://www.sciencedirect.com/science/article/pii/S016517651830524X,March 2019,2019,Research Article
1132,1132,"Less financial constraints, more clean production? New evidence from China",https://www.sciencedirect.com/science/article/pii/S0165176518305263,February 2019,2019,Research Article
1133,1133,Multiple prizes in research tournaments,https://www.sciencedirect.com/science/article/pii/S0165176518305184,February 2019,2019,Research Article
1134,1134,Gender differences in altruism: Evidence from a natural field experiment on matched donations,https://www.sciencedirect.com/science/article/pii/S0165176518305251,March 2019,2019,Research Article
1135,1135,Models of international fiscal spillovers,https://www.sciencedirect.com/science/article/pii/S0165176518305044,February 2019,2019,Research Article
1136,1136,Indirect measures of trade costs: Limitations and caveats,https://www.sciencedirect.com/science/article/pii/S0165176518305214,March 2019,2019,Research Article
1137,1137,The impact of financial development on income inequality: A quantile regression approach,https://www.sciencedirect.com/science/article/pii/S0165176518305238,February 2019,2019,Research Article
1138,1138,Measuring excess-predictability of asset returns and market efficiency over time,https://www.sciencedirect.com/science/article/pii/S0165176518305147,February 2019,2019,Research Article
1139,1139,Optimal injection points for information diffusion,https://www.sciencedirect.com/science/article/pii/S0165176518304968,February 2019,2019,Research Article
1140,1140,A public sector knowledge production function,https://www.sciencedirect.com/science/article/pii/S0165176518305202,February 2019,2019,Research Article
1141,1141,Local employment multipliers when living and working areas are different,https://www.sciencedirect.com/science/article/pii/S0165176518305226,February 2019,2019,Research Article
1142,1142,Sectoral dynamics and business cycles,https://www.sciencedirect.com/science/article/pii/S0165176518305020,February 2019,2019,Research Article
1143,1143,"Short-run momentum, long-run mean reversion and excess volatility: An elementary housing model",https://www.sciencedirect.com/science/article/pii/S0165176518304993,March 2019,2019,Research Article
1144,1144,Optimal paternalistic health and human capital subsidy,https://www.sciencedirect.com/science/article/pii/S0165176518304944,March 2019,2019,Research Article
1145,1145,"Income taxation of couples, spouses’ labor supplies and the gender wage gap",https://www.sciencedirect.com/science/article/pii/S0165176518305032,February 2019,2019,Research Article
1146,1146,Full revelation under optional verification,https://www.sciencedirect.com/science/article/pii/S0165176518305135,March 2019,2019,Research Article
1147,1147,Asymmetric peer effects in capital structure dynamics,https://www.sciencedirect.com/science/article/pii/S0165176518305160,March 2019,2019,Research Article
1148,1148,Venture capital restrained after Sarbanes–Oxley,https://www.sciencedirect.com/science/article/pii/S0165176518305159,February 2019,2019,Research Article
1149,1149,Structural changes in large economic datasets: A nonparametric homogeneity test,https://www.sciencedirect.com/science/article/pii/S0165176518305111,March 2019,2019,Research Article
1150,1150,Deciphering the causes for the post-1990 slow output recoveries,https://www.sciencedirect.com/science/article/pii/S0165176518304907,March 2019,2019,Research Article
1151,1151,Firms’ credit requirements and monetary policy rules,https://www.sciencedirect.com/science/article/pii/S0165176518305007,February 2019,2019,Research Article
1152,1152,Job polarization and the natural rate of unemployment in the United States,https://www.sciencedirect.com/science/article/pii/S0165176518305019,February 2019,2019,Research Article
1153,1153,An unintended consequence of place-based policies: A fall in informality,https://www.sciencedirect.com/science/article/pii/S0165176518304920,March 2019,2019,Research Article
1154,1154,Sequential auctions and auction revenue,https://www.sciencedirect.com/science/article/pii/S0165176518304798,March 2019,2019,Research Article
1155,1155,Decomposing a balanced game: A necessary and sufficient condition for the nonemptiness of the core,https://www.sciencedirect.com/science/article/pii/S016517651830497X,March 2019,2019,Research Article
1156,1156,Socially-maximal Nash equilibrium distributions in large distributional games,https://www.sciencedirect.com/science/article/pii/S0165176518304956,February 2019,2019,Research Article
1157,1157,The elasticity of corporate taxable income—Evidence from South Africa,https://www.sciencedirect.com/science/article/pii/S0165176518304932,February 2019,2019,Research Article
1158,1158,Historical evidence on a modern theory of out-of-wedlock childbearing,https://www.sciencedirect.com/science/article/pii/S0165176518304786,February 2019,2019,Research Article
1159,1159,Inflation risk premia and risk-adjusted expectations of inflation,https://www.sciencedirect.com/science/article/pii/S0165176518304919,February 2019,2019,Research Article
1160,1160,Education spillovers within the workplace,https://www.sciencedirect.com/science/article/pii/S016517651830483X,February 2019,2019,Research Article
1161,1161,Feasible generalized least squares using support vector regression,https://www.sciencedirect.com/science/article/pii/S0165176518304890,February 2019,2019,Research Article
1162,1162,Prior knowledge and monotone decision problems,https://www.sciencedirect.com/science/article/pii/S0165176518304889,February 2019,2019,Research Article
1163,1163,Unbiased CCE estimator for Interactive Fixed Effects panels,https://www.sciencedirect.com/science/article/pii/S0165176518304877,February 2019,2019,Research Article
