,Unnamed: 0,Title,Url,Time,Year,Type
952,952,Dynamics of monetary policy spillover: The role of exchange rate regimes,https://www.sciencedirect.com/science/article/pii/S0264999318300841,March 2019,2019,Research Article
953,953,What global economic factors drive emerging Asian stock market returns? Evidence from a dynamic model averaging approach,https://www.sciencedirect.com/science/article/pii/S0264999318306357,March 2019,2019,Research Article
954,954,On the reduced macroeconomic volatility of the Australian economy: Good policy or good luck?,https://www.sciencedirect.com/science/article/pii/S0264999318302049,March 2019,2019,Research Article
955,955,Twin deficits and fiscal spillovers in the EMU's periphery. A Keynesian perspective,https://www.sciencedirect.com/science/article/pii/S0264999318304711,January 2019,2019,Research Article
956,956,Modeling asymmetric price transmission in the European food market,https://www.sciencedirect.com/science/article/pii/S0264999318300221,January 2019,2019,Research Article
957,957,Unveiling the objectives of central banks: Tales of four Latin American countries,https://www.sciencedirect.com/science/article/pii/S026499931830364X,January 2019,2019,Research Article
958,958,Different compositions of aggregate sentiment and their impact on macroeconomic stability,https://www.sciencedirect.com/science/article/pii/S0264999318304085,January 2019,2019,Research Article
959,959,Persistence and stochastic convergence of euro area unemployment rates*,https://www.sciencedirect.com/science/article/pii/S0264999318303626,January 2019,2019,Research Article
960,960,‘To sell or not to sell’: Licensing versus selling by an outside innovator,https://www.sciencedirect.com/science/article/pii/S0264999318304188,January 2019,2019,Research Article
961,961,Intraday momentum and stock return predictability: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999318306692,January 2019,2019,Research Article
962,962,Modeling and forecasting return jumps using realized variation measures,https://www.sciencedirect.com/science/article/pii/S026499931731057X,January 2019,2019,Research Article
963,963,Testing the white noise hypothesis of stock returns,https://www.sciencedirect.com/science/article/pii/S0264999318306849,January 2019,2019,Research Article
964,964,Measuring comparative advantages in the Euro Area,https://www.sciencedirect.com/science/article/pii/S0264999317311987,January 2019,2019,Research Article
965,965,Do political factors influence banking crisis?,https://www.sciencedirect.com/science/article/pii/S0264999318302682,January 2019,2019,Research Article
966,966,Convergence of labor productivity across the US states,https://www.sciencedirect.com/science/article/pii/S0264999317312191,January 2019,2019,Research Article
967,967,"Modeling, analysis and mitigation of contagion in financial systems",https://www.sciencedirect.com/science/article/pii/S0264999318302487,January 2019,2019,Research Article
968,968,Improving the predictability of the oil–US stock nexus: The role of macroeconomic variables,https://www.sciencedirect.com/science/article/pii/S0264999317319454,January 2019,2019,Research Article
969,969,Sentiment and bias in performance evaluation by impartial arbitrators,https://www.sciencedirect.com/science/article/pii/S0264999318306230,January 2019,2019,Research Article
970,970,The double trap: Institutions and economic development,https://www.sciencedirect.com/science/article/pii/S0264999318303092,January 2019,2019,Research Article
971,971,On the asymmetric impact of macro–variables on volatility,https://www.sciencedirect.com/science/article/pii/S026499931830422X,January 2019,2019,Research Article
972,972,The productivity impact of climate change: Evidence from Australia's Millennium drought,https://www.sciencedirect.com/science/article/pii/S0264999318305200,January 2019,2019,Research Article
973,973,Oil price and automobile stock return co-movement: A wavelet coherence analysis,https://www.sciencedirect.com/science/article/pii/S0264999318302980,January 2019,2019,Research Article
974,974,Dismiss the output gaps? To use with caution given their limitations,https://www.sciencedirect.com/science/article/pii/S0264999318304954,January 2019,2019,Research Article
975,975,Detecting periods of exuberance: A look at the role of aggregation with an application to house prices,https://www.sciencedirect.com/science/article/pii/S0264999318300968,10 August 2018,2018,Research Article
976,976,Finance constraints and technology spillovers from foreign to domestic firms,https://www.sciencedirect.com/science/article/pii/S0264999318303687,January 2019,2019,Research Article
977,977,Liquidity pull-back and predictability of government security yield volatility,https://www.sciencedirect.com/science/article/pii/S0264999318304577,March 2019,2019,Research Article
978,978,Economic migration and business cycles in a small open economy with matching frictions,https://www.sciencedirect.com/science/article/pii/S0264999317316310,4 August 2018,2018,Research Article
979,979,Forms of democracy and economic growth volatility,https://www.sciencedirect.com/science/article/pii/S0264999317317972,1 August 2018,2018,Research Article
980,980,Unemployment dynamics in emerging countries: Monetary policy and external shocks,https://www.sciencedirect.com/science/article/pii/S0264999317315511,January 2019,2019,Research Article
981,981,(Un)Conventional monetary policy and bank risk-taking: A nonlinear relationship,https://www.sciencedirect.com/science/article/pii/S0264999317315213,26 July 2018,2018,Research Article
982,982,How markets will drive the transition to a low carbon economy,https://www.sciencedirect.com/science/article/pii/S0264999318304619,March 2019,2019,Research Article
983,983,Optimal monetary policy in the presence of food price subsidies,https://www.sciencedirect.com/science/article/pii/S0264999317314979,5 July 2018,2018,Research Article
984,984,Are international environmental policies effective? The case of the Rotterdam and the Stockholm Conventions,https://www.sciencedirect.com/science/article/pii/S0264999317316139,30 June 2018,2018,Research Article
985,985,Climate policy vs. agricultural productivity shocks in a dynamic computable general equilibrium (CGE) modeling framework: The case of a developing economy,https://www.sciencedirect.com/science/article/pii/S0264999317317893,March 2019,2019,Research Article
986,986,Empirical tests on the asset pricing model with liquidity risk: An unobserved components approach,https://www.sciencedirect.com/science/article/pii/S0264999317315043,25 June 2018,2018,Research Article
987,987,Distance and beyond: What drives financial flows to emerging economies?,https://www.sciencedirect.com/science/article/pii/S0264999317317777,22 June 2018,2018,Research Article
988,988,"Globalization, welfare, and the attitudes toward higher education",https://www.sciencedirect.com/science/article/pii/S0264999317317728,21 June 2018,2018,Research Article
989,989,Crude oil and equity market comovements among Asia's for little dragons countries. Evidence of unobserved components approach,https://www.sciencedirect.com/science/article/pii/S0264999317313639,19 June 2018,2018,Research Article
990,990,Do denominations of origin provide useful quality signals? The case of Bordeaux wines,https://www.sciencedirect.com/science/article/pii/S0264999317315468,15 June 2018,2018,Research Article
991,991,"Our currency, your attention: Contagion spillovers of investor attention on currency returns",https://www.sciencedirect.com/science/article/pii/S0264999317317236,17 May 2018,2018,Research Article
992,992,How index investment impacts commodities: A story about the financialization of agricultural commodities,https://www.sciencedirect.com/science/article/pii/S0264999317309598,10 May 2018,2018,Research Article
